frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
15,3,8,0.000625,1.0,6.689866915855788,6.006901790542684,0.9917049896391172,-0.3581004060927526,1.054378815852688,-9.067579652410695,0.6721539353874023,16.67040347266184,1.9061547465328494,2,1,6.8,0.0005312499999999999,0.2,8.68031644570949,6.511994398717121,0.9844213013446733,3.2145232030391506,3.6730169705660574,-9.739608697007139,0.622951762196268,18.670367008535166,1.876298796614717,0.6,0.4,scene2,30.0
15,4,7,0.000546875,-1.0,14.546312397314486,17.47007402586698,0.14611404912177633,-7.719464744735802,7.720847444456453,24.688181992773252,0.8121651692955818,10.143920332973485,1.351783994285646,0,1,7.0,0.000546875,0.2,10.177755580144806,8.39504332314497,0.5362461241526127,-1.3460717658138006,3.530134962004213,43.91411689416556,0.7175637521710361,13.284166314801618,1.3305766756555613,0.4,0.2,scene2,30.0
15,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
16,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
16,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
16,3,7,0.000546875,-1.0,6.345525508201824,6.513563241728939,1.4544690351470009,1.4413541344127263,2.047677199899952,7.128471396063965,0.5259063941889697,15.994830526482891,1.7478680974607577,0,1,7.0,0.0005468749999999999,0.2,8.335199344897601,6.793328808307384,0.9792324347470052,3.1946745030916794,3.6552321647863755,-6.449816969555085,0.5744552621029351,18.00130801966227,1.867520522262458,0.6,0.4,scene2,30.0
16,4,6,0.00046875,-1.0,7.438364617739347,3.5090989394268814,0.5170890251926918,0.3411719650202419,0.6194992894995937,-3.114589260485655,0.6880793064151307,17.61985707060723,1.3296613488507583,0,1,7.0,0.000546875,0.0,10.13079782903412,8.441226112104706,0.32385383469508555,-1.4256333605673768,3.3053520560874134,36.010797765243936,0.7077175108969719,13.27430977636252,1.3305766756555613,0.4,0.4,scene2,30.0
16,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
17,3,8,0.000625,1.0,7.684396924452328,6.20519656496928,1.177814961877677,3.1965803225096585,3.406666089108069,6.612797338459781,0.5727152245875353,16.051643294653957,1.9061547465328494,1,0,7.4,0.000578125,0.4,8.22556276716357,7.032786594577691,1.0213572776786801,3.359028117229305,3.8237226709347802,-6.096070307030463,0.5539875262070405,17.353811636744304,1.8903995777246165,0.8,0.4,scene2,30.0
17,4,7,0.000546875,1.0,9.352667908965495,5.673660907991868,0.21695586406976983,-2.8553416697068017,2.8635722267332957,1.8038894594247281,0.8847579792692193,10.013320597616149,1.351783994285646,1,0,7.2,0.0005625000000000001,0.2,10.430284907548334,8.946345155504623,0.05584598848496032,-2.157742438808299,3.527490589007511,35.27910079851891,0.74134311742354,11.724973721861451,1.3350012047425388,0.6,0.4,scene2,30.0
17,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
18,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
18,3,8,0.000625,0.0,6.9730627678450094,6.647526519705435,1.4761940501891528,2.3484215784369646,2.7738480102345586,-21.340024698219544,0.6040473769985024,16.305813362007637,1.9061547465328494,0,0,7.6,0.00059375,0.2,7.519736337853162,6.673495705304167,1.2038818838238967,2.5193281815902573,3.064265652728986,-6.9114591721383665,0.5766237167583423,16.802138631050063,1.8824484972215239,0.6,0.4,scene2,30.0
18,4,5,0.000390625,-2.0,8.13559841622094,4.094491995394918,-1.1846195904918784,-0.5276124381061008,1.296803168958732,4.155470728626657,0.8479573875132039,21.40259690115699,1.3321790402061222,0,2,6.6,0.000515625,-0.6,10.519271307757743,8.79303136374877,-0.32619821760222517,-2.8162264643058963,3.215163930342478,38.1030712843151,0.791025412098268,13.876652521574584,1.337259344154699,0.2,0.8,scene2,30.0
18,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
19,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
19,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
19,3,8,0.000625,0.0,6.061256984354304,6.477092730527339,1.3648503627241912,0.9648022700095584,1.671424522030221,-27.354173504721174,0.8139741685318704,16.39595313525481,1.9061547465328494,0,0,7.8,0.000609375,0.2,6.7508218201418515,6.370056169494734,1.2930066799154278,1.518611579855231,2.190798927425098,-8.804101824165546,0.6377594199388561,16.283728758212227,1.874497416718431,0.6,0.4,scene2,30.0
19,4,4,0.0003125,-1.0,11.103965627813412,9.194169648016182,-4.14676752740292,-5.4847425955430715,6.875905923272065,-3.0883979455449713,0.7838647137848742,25.814836512581852,1.039720770836918,1,2,5.8,0.00045312499999999997,-0.8,10.115381793610736,7.988299103339365,-0.8902456359021121,-3.2491978966143065,3.875325610584028,4.888910994958808,0.803364911255602,16.998906282987143,1.2810258296930181,0.4,1.2,scene2,30.0
19,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
20,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
20,3,10,0.00078125,2.0,3.3822027387673543,5.569775515737354,0.8157809285026602,-1.153479156085232,1.412803130953411,-10.999477944010879,0.7261426578932171,9.717939051219663,1.6957425341636347,3,1,8.2,0.000640625,0.4,6.089288984724164,6.282630914533668,1.2578218676881365,1.359535829856735,2.262483790445242,-9.190481482485582,0.648557164440019,14.893235873923791,1.8324149742445883,0.8,0.4,scene2,30.0
20,4,4,0.0003125,0.0,10.622816389620342,8.19775192848373,-4.509370713524058,-5.844449549961488,7.381870682559639,-14.43447714579214,0.6458517713427766,26.169267647521707,1.039720770836918,0,0,5.2,0.00040625000000000004,-0.6,9.330682592071906,6.133834683862716,-1.821342588431279,-2.874194857659444,3.8075302582046655,-2.9356208327542705,0.7701022316650409,20.203975745896788,1.2186131850032724,0.4,1.0,scene2,30.0
20,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
21,3,9,0.000703125,-1.0,4.5676597710456,5.855903857355831,1.140282836180523,-2.094646129597357,2.384908248701632,24.289701839122824,0.5605538403673858,11.33993153196771,1.7351264569569225,0,1,8.6,0.000671875,0.4,5.733715837292919,6.151099037659046,1.194984627894841,0.6523357770547185,2.329930000205578,-5.758235393873809,0.6554866536757022,13.962256075020756,1.8298666461438213,0.8,0.4,scene2,30.0
21,4,4,0.0003125,0.0,9.812012323285785,7.832423286587397,-4.089639465188716,-5.583312798323931,6.920876588926929,-24.324121990036673,0.6072701874236777,26.23274982137839,1.039720770836918,0,0,4.8,0.000375,-0.4,9.805412133181195,6.998499553294819,-2.7426882865075606,-4.059091810328279,5.067805718090132,-7.177527378664474,0.7539404078667503,21.926554296051016,1.1606250694005045,0.4,0.8,scene2,30.0
21,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
22,0,1,7.8125e-05,1.0,16.765065378988822,0.0,-7.497565166929457,-14.995130333858913,16.765065378988822,0.0,1.1102230246251565e-16,0.0,-1.000088900581841e-12,1,0,0.2,1.5625e-05,0.2,3.3530130757977643,0.0,-1.4995130333858913,-2.9990260667717825,3.3530130757977643,0.0,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.2,0.0,scene2,30.0
22,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
22,3,7,0.000546875,-2.0,7.7153913019891025,5.9873669470262,2.45825898849949,-5.019496261621457,5.589130520480831,99.50326868875504,0.2582568381859174,15.062599374446654,1.5498260458732018,0,2,8.4,0.00065625,-0.2,5.739914712800274,6.1075331140704305,1.4510734332192032,-0.9908795397715047,2.766422886480131,12.819858876185242,0.5925949763953786,13.764447290979295,1.7586009060118915,0.6,0.8,scene2,30.0
22,4,6,0.00046875,2.0,6.766245909819362,3.7983408657450175,-0.7069650282196595,-2.593439436312915,2.6880713645565057,-4.196115250526828,0.5897299711387871,17.854444294930488,1.3296613488507583,3,1,4.6,0.000359375,-0.2,9.288127733351967,6.623435544845449,-2.9274724649654464,-4.006711363649501,5.032705545654774,-8.377528320654786,0.6949348062406638,23.494779035513886,1.156200540313527,0.8,1.0,scene2,30.0
22,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
23,0,1,7.8125e-05,0.0,8.081113477316137,0.0,-3.613983813833718,-7.227967627667436,8.081113477316137,-260.51855705018056,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,0.4,3.125e-05,0.2,4.969235771260992,0.0,-2.222309796152635,-4.44461959230527,4.969235771260992,-52.10371141003611,4.4408920985006264e-17,0.0,-4.000355602327364e-13,0.2,0.0,scene2,30.0
23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
23,3,8,0.000625,1.0,9.907550504975493,12.539958649002527,1.5789906755217498,-7.465521761608603,7.63067668863229,121.66855048490972,0.24233448575113548,13.013244745978582,1.7328679513938632,2,1,8.4,0.00065625,0.0,6.3268122602263706,7.286019539929849,1.471632758285723,-2.953668207780618,3.7377886221596768,41.4215739128111,0.5202523981459052,13.105933567773482,1.7239435469840942,1.0,1.0,scene2,30.0
23,4,6,0.00046875,0.0,8.187529738682255,4.970171763600047,-2.6923548195606184,-3.7615167962314,4.625773782054439,4.4654953024946025,0.4797278504619067,12.934304951869818,1.3296613488507583,1,1,4.8,0.000375,0.2,9.29851399784423,6.798571498486474,-3.2290195107791946,-4.653492235274561,5.698499668273915,-8.315523405881198,0.6212888988304044,21.80112064565645,1.155697002042454,1.0,0.8,scene2,30.0
23,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
24,0,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.4,3.125e-05,0.0,4.969235771260992,0.0,-2.222309796152635,-4.44461959230527,4.969235771260992,-52.10371141003611,4.4408920985006264e-17,0.0,-4.000355602327364e-13,0.2,0.2,scene2,30.0
24,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
24,3,8,0.000625,0.0,5.601490043560241,5.700916454793224,0.973435931527801,-0.7686631178784411,1.2403308032843512,-11.807138154737924,0.5550641446820994,13.298100395810014,1.7328679513938632,1,1,8.4,0.0006562499999999999,0.0,6.234858872067558,7.130784284783026,1.393349872046445,-3.3003612853582176,3.651569878410503,44.53098098280775,0.46847039337595103,12.486363019884525,1.6892861879562973,1.2,1.2,scene2,30.0
24,4,6,0.00046875,0.0,6.91205246781285,4.852431872522126,-1.0116592516374718,-2.1209858662142493,2.3499011651778674,-10.58344765386197,0.7022070259179676,18.114508414186943,1.3296613488507583,1,1,5.2,0.00040625000000000004,0.4,8.460131365844118,5.930223943387663,-2.601997855626105,-3.9807408894087963,4.793298716655076,-9.814533347544597,0.6049573612570232,20.26105502597747,1.2136851176452221,1.0,0.6,scene2,30.0
24,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
25,0,1,7.8125e-05,1.0,1.3857936856827062,0.0,-1.2680238268763504,-0.5590525143060487,1.3857936856827062,-165.88193649987173,0.0,0.0,-1.000088900581841e-12,1,0,0.6,4.6875e-05,0.2,5.246394508397533,0.0,-2.475914561527905,-4.55643009516648,5.246394508397533,-85.28009871001045,4.4408920985006264e-17,0.0,-6.000533403491046e-13,0.4,0.2,scene2,30.0
25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
25,3,8,0.000625,0.0,5.468925350001271,5.518778905308363,1.0543028908814538,-2.3590306807382104,2.5839079585746036,19.831654382502936,0.5730864438784158,15.79586826209182,1.559581156254877,1,1,8.0,0.000625,-0.4,6.652203394314341,7.120584962697227,1.4410542645222033,-3.541471590288814,3.8857908439347413,50.697207448110504,0.4378591505729908,13.70194886205896,1.6620539123745455,0.8,1.2,scene2,30.0
25,4,6,0.00046875,0.0,8.230791853830107,5.983933947858263,-1.6890872155835652,-3.196230134830932,3.6150937327611854,5.405032873685647,0.7511219624774786,18.36181925332888,1.3296613488507583,1,1,5.6,0.00043750000000000006,0.4,7.9817264586860714,5.487460347262569,-2.0379411560380065,-3.4510970063826854,4.039943326695385,-5.8466313436490385,0.6260113994839636,18.699565347138904,1.2716732332479903,1.2,0.8,scene2,30.0
25,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
26,0,1,7.8125e-05,0.0,1.9627185084021128,0.0,-0.9063168300051515,-1.7409347336628183,1.9627185084021128,17.307744681582196,0.0,0.0,-1.000088900581841e-12,0,0,0.8,6.25e-05,0.2,5.6389382100779555,0.0,-2.6571779275289353,-4.904617041899043,5.6389382100779555,-81.81854977369402,4.4408920985006264e-17,0.0,-8.000711204654728e-13,0.4,0.2,scene2,30.0
26,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
26,3,8,0.000625,0.0,5.496946244833654,5.417141111850589,1.234159080763055,-2.673265076840406,2.9444005854646287,0.8406268449714689,0.4811271947782221,15.807380863442932,1.559581156254877,0,0,7.8,0.000609375,-0.2,6.838060689071952,7.0328324135961795,1.4598295134387098,-3.6571953797374235,3.997689311287341,46.00739244928023,0.42197382145515805,14.595438728354,1.6269448522341363,0.8,1.0,scene2,30.0
26,4,6,0.00046875,0.0,7.725091032974855,5.549638186078371,-2.183110971756039,-2.9548513998916994,3.6738427171618997,-15.171024625657575,0.7066927440143729,18.360548835191857,1.3296613488507583,0,0,6.0,0.00046875,0.4,7.564342200623886,5.030903327160765,-1.6566354573514708,-2.9254047266962386,3.39053655234238,-4.0160118707732195,0.6458959108021026,17.1251251499016,1.3296613488507583,1.2,0.8,scene2,30.0
26,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
27,0,1,7.8125e-05,0.0,4.019345738948078,0.0,-0.6939901065774007,-3.9589794014585076,4.019345738948078,61.69881691637896,0.0,0.0,-1.000088900581841e-12,0,0,0.8,6.25e-05,0.0,3.089794282069807,0.0,-1.296462915458524,-2.697386855418962,3.089794282069807,-69.47878639041822,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.2,0.2,scene2,30.0
27,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
27,3,8,0.000625,0.0,5.678984095016706,4.97092032566991,1.1104721487551337,-3.176311703872276,3.3648334926585663,5.461135505491571,0.4395072280364912,15.79988053284988,1.559581156254877,0,0,8.0,0.000625,0.2,6.430779247677473,6.82954308932492,1.1902721454898386,-3.288558468187587,3.552829905722888,27.19896581262754,0.45822389942527286,14.742894960034644,1.6288958743104716,0.8,0.6,scene2,30.0
27,4,6,0.00046875,0.0,7.71181717376642,4.756584642119017,-2.084131598816733,-2.39063198085841,3.1715494303399083,-0.39821577625307825,0.9222753948443504,18.365256619027395,1.3296613488507583,0,0,6.0,0.00046875,0.0,7.753456453413297,5.2225520824355645,-1.9320687714708853,-2.884843235605338,3.48723216549906,-3.2564319759184692,0.7124049955432152,17.22728761472098,1.3296613488507583,0.6,0.6,scene2,30.0
27,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
28,0,1,7.8125e-05,0.0,4.049529010091901,0.0,-0.556004442110962,-4.011177416162089,4.049529010091901,0.9054981343146906,0.0,0.0,-1.000088900581841e-12,0,0,0.8,6.25e-05,0.0,2.2834773886249597,0.0,-0.6848670411139729,-2.0540288131178928,2.2834773886249597,-17.193975353519175,0.0,0.0,-8.000711204654728e-13,0.2,0.2,scene2,30.0
28,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
28,3,7,0.000546875,-1.0,5.728375819623861,5.521758032520453,1.6283697424079924,-2.899739310596803,3.3256692690961156,2.3327912544658846,0.5019540302163628,18.997016778696842,1.5498260458732018,0,1,7.8,0.000609375,-0.2,5.594944310607147,5.425902966028506,1.2001479588670871,-2.375401977985227,2.691828421815653,3.331813966538776,0.5101478083183183,15.939649366578298,1.592287493206339,0.4,0.6,scene2,30.0
28,4,7,0.000546875,1.0,7.8239618032981895,4.9141452909935674,-3.231151500942824,-2.492193721316846,4.0806089700700525,-0.4895423007443351,0.8593568192725005,10.93768024401625,1.351783994285646,1,0,6.2,0.000484375,0.2,7.680742866336485,5.211346787914269,-2.0398281077473266,-2.6309786206224275,3.378199203102183,-4.2474394965662565,0.788330789305334,16.827962673150264,1.334085877937736,0.6,0.4,scene2,30.0
28,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
29,0,1,7.8125e-05,0.0,4.148962476828142,0.0,-2.0742169901373475,-3.5932594551400654,4.148962476828142,2.983004002087233,0.0,0.0,-1.000088900581841e-12,0,0,1.0,7.8125e-05,0.2,3.113269883990588,0.0,-1.0997104391414425,-2.772680704145906,3.113269883990588,-16.59737455310173,0.0,0.0,-1.000088900581841e-12,0.2,0.0,scene2,30.0
29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
29,3,7,0.000546875,0.0,4.913179905334178,5.061253948519049,2.0222960330968323,-1.4266177590513496,2.4748574657785607,1.6189815482619139,0.8352518224213743,18.066421058973805,1.7478680974607577,1,1,7.6,0.00059375,-0.2,5.457282282961934,5.297970464773671,1.4099199791808936,-2.506992906219809,2.938733754314495,6.017037907138744,0.5661853438661733,16.893313499211054,1.595287522419718,0.4,0.6,scene2,30.0
29,4,6,0.00046875,-1.0,7.542116438652019,5.2746206374897975,-2.481208905288144,-2.4421420919856485,3.481444474514742,-4.601479752687698,0.9304879586665576,18.80804653395825,1.3296613488507583,0,1,6.2,0.000484375,0.0,7.806755660504318,5.295784540907803,-2.333738038477461,-2.695209865776707,3.6045078649695577,-3.0510459163314025,0.833986975855052,16.966670297104525,1.3340858779377358,0.4,0.4,scene2,30.0
29,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene2,30.0
30,0,1,7.8125e-05,0.0,2.8556868571790446,0.0,-2.3043546554659398,-1.6866822605629008,2.8556868571790446,-38.79826858947293,0.0,0.0,-1.000088900581841e-12,0,0,1.0,7.8125e-05,0.0,3.407248518289856,0.0,-1.3069766048593603,-2.9982066533972764,3.407248518289856,8.81935902897803,0.0,0.0,-1.000088900581841e-12,0.0,0.0,scene2,30.0
